6,12.8,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
6,4.5,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
6,21.9,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
6,5.06,Kellen Joke,Non-Starter,J.T. O'Sullivan,LV,QB
6,10.4,Kellen Joke,Non-Starter,Brandon Stokley,Bal,WR|W/R
6,6.0,Kellen Joke,Starter,Robbie Gould,SF,K
6,8.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
7,8.52,Kellen Joke,Starter,Jay Cutler,Mia,QB
7,11.4,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
7,15.3,Kellen Joke,Starter,Vincent Jackson,TB,WR|W/R
7,15.8,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
7,14.3,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
7,6.3,Kellen Joke,Starter,Bo Scaife,Ten,TE
7,24.2,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
7,2.7,Kellen Joke,Non-Starter,Kellen Winslow,NYJ,TE
7,13.5,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
7,4.2,Kellen Joke,Non-Starter,Le'Ron McClain,LAC,RB|W/R
7,0.0,Kellen Joke,Non-Starter,Larry Fitzgerald,Ari,WR|W/R
7,13.5,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
7,10.94,Kellen Joke,Non-Starter,J.T. O'Sullivan,LV,QB
7,7.0,Kellen Joke,Starter,Robbie Gould,SF,K
7,19.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
8,1.24,Kellen Joke,Starter,J.T. O'Sullivan,LV,QB
8,14.0,Kellen Joke,Starter,Vincent Jackson,TB,WR|W/R
8,15.0,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
8,13.0,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
8,17.6,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
8,6.9,Kellen Joke,Starter,Bo Scaife,Ten,TE
8,8.4,Kellen Joke,Starter,Earnest Graham,TB,RB|W/R
8,0.0,Kellen Joke,Non-Starter,Jay Cutler,Mia,QB
8,0.0,Kellen Joke,Non-Starter,Brandon Marshall,Sea,WR|W/R
8,0.0,Kellen Joke,Non-Starter,Matt Forte,NYJ,RB|W/R
8,0.0,Kellen Joke,Non-Starter,Kellen Winslow,NYJ,TE
8,19.3,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
8,0.0,Kellen Joke,Starter,Kris Brown,Dal,K
8,9.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
8,0.0,Kellen Joke,Non-Starter,Green Bay Packers,GB,DEF
9,14.48,Kellen Joke,Starter,Jay Cutler,Mia,QB
9,11.1,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
9,3.7,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
9,4.7,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
9,25.1,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
9,8.9,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
9,13.6,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
9,4.6,Kellen Joke,Non-Starter,Bo Scaife,Ten,TE
9,11.72,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
9,0.0,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
9,0.0,Kellen Joke,Non-Starter,DeAngelo Williams,Pit,RB|W/R
9,0.0,Kellen Joke,Non-Starter,Muhsin Muhammad,Car,WR|W/R
9,7.0,Kellen Joke,Starter,Robbie Gould,SF,K
9,8.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
9,3.0,Kellen Joke,Non-Starter,Green Bay Packers,GB,DEF
10,30.78,Kellen Joke,Starter,Jay Cutler,Mia,QB
10,14.6,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
10,17.9,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
10,3.3,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
10,20.8,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
10,26.1,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
10,22.1,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
10,0.0,Kellen Joke,Non-Starter,Marion Barber,Chi,RB|W/R
10,0.0,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
10,10.8,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
10,11.3,Kellen Joke,Non-Starter,Muhsin Muhammad,Car,WR|W/R
10,11.88,Kellen Joke,Non-Starter,Shaun Hill,Min,QB
10,0.0,Kellen Joke,Starter,Robbie Gould,SF,K
10,20.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
10,1.0,Kellen Joke,Non-Starter,Philadelphia Eagles,Phi,DEF
11,13.04,Kellen Joke,Starter,Jay Cutler,Mia,QB
11,20.1,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
11,11.9,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
11,24.0,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
11,24.3,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
11,5.5,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
11,10.8,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
11,13.4,Kellen Joke,Non-Starter,Matt Forte,NYJ,RB|W/R
11,0.3,Kellen Joke,Non-Starter,Earnest Graham,TB,RB|W/R
11,3.5,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
11,2.1,Kellen Joke,Non-Starter,Muhsin Muhammad,Car,WR|W/R
11,23.02,Kellen Joke,Non-Starter,Shaun Hill,Min,QB
11,3.0,Kellen Joke,Starter,Robbie Gould,SF,K
11,14.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
11,16.0,Kellen Joke,Non-Starter,Green Bay Packers,GB,DEF
12,6.56,Kellen Joke,Starter,Jay Cutler,Mia,QB
12,9.6,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
12,10.4,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
12,21.0,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
12,14.4,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
12,1.6,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
12,25.1,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
12,7.2,Kellen Joke,Non-Starter,Dustin Keller,NYJ,TE
12,5.6,Kellen Joke,Non-Starter,Chris Johnson,Ari,RB|W/R
12,12.7,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
12,12.0,Kellen Joke,Non-Starter,Muhsin Muhammad,Car,WR|W/R
12,16.12,Kellen Joke,Non-Starter,Shaun Hill,Min,QB
12,7.0,Kellen Joke,Starter,Robbie Gould,SF,K
12,8.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
12,-1.0,Kellen Joke,Non-Starter,Green Bay Packers,GB,DEF
13,20.08,Kellen Joke,Starter,Jay Cutler,Mia,QB
13,21.0,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
13,8.0,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
13,34.1,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
13,11.0,Kellen Joke,Starter,Marion Barber,Chi,RB|W/R
13,3.0,Kellen Joke,Starter,Kellen Winslow,NYJ,TE
13,26.4,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
13,20.5,Kellen Joke,Non-Starter,Matt Forte,NYJ,RB|W/R
13,11.2,Kellen Joke,Non-Starter,Dustin Keller,NYJ,TE
13,0.0,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
13,4.0,Kellen Joke,Non-Starter,Muhsin Muhammad,Car,WR|W/R
13,10.44,Kellen Joke,Non-Starter,Shaun Hill,Min,QB
13,0.0,Kellen Joke,Starter,Robbie Gould,SF,K
13,0.0,Kellen Joke,Starter,Green Bay Packers,GB,DEF
13,9.0,Kellen Joke,Non-Starter,Philadelphia Eagles,Phi,DEF
14,19.04,Kellen Joke,Starter,Jay Cutler,Mia,QB
14,16.3,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
14,26.6,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
14,31.7,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
14,13.1,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
14,2.4,Kellen Joke,Starter,Dustin Keller,NYJ,TE
14,24.6,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
14,0.0,Kellen Joke,Non-Starter,Marion Barber,Chi,RB|W/R
14,0.0,Kellen Joke,Non-Starter,Kellen Winslow,NYJ,TE
14,23.3,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
14,5.8,Kellen Joke,Non-Starter,Muhsin Muhammad,Car,WR|W/R
14,18.2,Kellen Joke,Non-Starter,Shaun Hill,Min,QB
14,19.1,Kellen Joke,Non-Starter,Tashard Choice,Ind,RB|W/R
14,0.0,Kellen Joke,Starter,Rob Bironas,Ten,K
14,6.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
15,9.78,Kellen Joke,Starter,Jay Cutler,Mia,QB
15,7.7,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
15,7.3,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
15,16.6,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
15,14.8,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
15,-0.1,Kellen Joke,Starter,Tony Scheffler,Det,TE
15,7.7,Kellen Joke,Starter,Chris Johnson,Ari,RB|W/R
15,3.6,Kellen Joke,Non-Starter,Marion Barber,Chi,RB|W/R
15,0.0,Kellen Joke,Non-Starter,Kellen Winslow,NYJ,TE
15,16.7,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
15,9.0,Kellen Joke,Non-Starter,Muhsin Muhammad,Car,WR|W/R
15,11.02,Kellen Joke,Non-Starter,Shaun Hill,Min,QB
15,22.3,Kellen Joke,Non-Starter,Tashard Choice,Ind,RB|W/R
15,14.0,Kellen Joke,Starter,Rob Bironas,Ten,K
15,19.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
16,27.36,Kellen Joke,Starter,Jay Cutler,Mia,QB
16,17.6,Kellen Joke,Starter,Larry Fitzgerald,Ari,WR|W/R
16,15.9,Kellen Joke,Starter,Brandon Marshall,Sea,WR|W/R
16,34.8,Kellen Joke,Starter,DeAngelo Williams,Pit,RB|W/R
16,6.3,Kellen Joke,Starter,DeShaun Foster,SF,RB|W/R
16,8.2,Kellen Joke,Starter,John Carlson,Ari,TE
16,17.1,Kellen Joke,Starter,Matt Forte,NYJ,RB|W/R
16,15.14,Kellen Joke,Non-Starter,Shaun Hill,Min,QB
16,21.0,Kellen Joke,Non-Starter,Tashard Choice,Ind,RB|W/R
16,14.0,Kellen Joke,Non-Starter,Chris Johnson,Ari,RB|W/R
16,1.2,Kellen Joke,Non-Starter,Marion Barber,Chi,RB|W/R
16,14.6,Kellen Joke,Non-Starter,Vincent Jackson,TB,WR|W/R
16,1.6,Kellen Joke,Non-Starter,Deion Branch,Ind,WR|W/R
16,4.0,Kellen Joke,Starter,Rob Bironas,Ten,K
16,7.0,Kellen Joke,Starter,Philadelphia Eagles,Phi,DEF
1,3.04,Dancing Gorillas,Starter,Tom Brady,TB,QB
1,12.2,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
1,8.6,Dancing Gorillas,Starter,Joey Galloway,Was,WR|W/R
1,23.1,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
1,6.6,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
1,-1.0,Dancing Gorillas,Starter,Todd Heap,Ari,TE
1,10.0,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
1,2.5,Dancing Gorillas,Non-Starter,Donald Lee,Cin,TE
1,0.0,Dancing Gorillas,Non-Starter,Steve Smith,Bal,WR|W/R
1,0.0,Dancing Gorillas,Non-Starter,Jerry Porter,Jax,WR|W/R
1,20.58,Dancing Gorillas,Non-Starter,Philip Rivers,Ind,QB
1,5.2,Dancing Gorillas,Non-Starter,Dominic Rhodes,Ind,RB|W/R
1,4.0,Dancing Gorillas,Starter,Rob Bironas,Ten,K
1,2.0,Dancing Gorillas,Starter,Seattle Seahawks,Sea,DEF
1,16.0,Dancing Gorillas,Non-Starter,Chicago,Chi,DEF
2,27.08,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
2,9.7,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
2,2.8,Dancing Gorillas,Starter,Joey Galloway,Was,WR|W/R
2,16.4,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
2,11.4,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
2,21.4,Dancing Gorillas,Starter,Tony Scheffler,Det,TE
2,11.9,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
2,0.0,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
2,3.7,Dancing Gorillas,Non-Starter,Donald Lee,Cin,TE
2,0.0,Dancing Gorillas,Non-Starter,Steve Smith,Bal,WR|W/R
2,0.0,Dancing Gorillas,Non-Starter,Jerry Porter,Jax,WR|W/R
2,3.2,Dancing Gorillas,Non-Starter,Tarvaris Jackson,Sea,QB
2,3.0,Dancing Gorillas,Starter,Rob Bironas,Ten,K
2,14.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
2,16.0,Dancing Gorillas,Non-Starter,Seattle Seahawks,Sea,DEF
3,19.9,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
3,6.5,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
3,9.0,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
3,24.2,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
3,41.46,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
3,3.2,Dancing Gorillas,Starter,Tony Scheffler,Det,TE
3,16.9,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
3,7.5,Dancing Gorillas,Non-Starter,Michael Pittman,Den,RB|W/R
3,0.0,Dancing Gorillas,Non-Starter,Joey Galloway,Was,WR|W/R
3,3.8,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
3,6.6,Dancing Gorillas,Non-Starter,Donald Lee,Cin,TE
3,14.34,Dancing Gorillas,Non-Starter,JaMarcus Russell,LV,QB
3,6.0,Dancing Gorillas,Starter,David Akers,Det,K
3,8.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
3,9.0,Dancing Gorillas,Non-Starter,Seattle Seahawks,Sea,DEF
4,10.4,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
4,17.8,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
4,18.6,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
4,14.3,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
4,9.1,Dancing Gorillas,Starter,Michael Pittman,Den,RB|W/R
4,3.1,Dancing Gorillas,Starter,Tony Scheffler,Det,TE
4,7.3,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
4,0.0,Dancing Gorillas,Non-Starter,Ronnie Brown,Hou,RB|W/R
4,0.0,Dancing Gorillas,Non-Starter,Joey Galloway,Was,WR|W/R
4,23.6,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
4,1.1,Dancing Gorillas,Non-Starter,Donald Lee,Cin,TE
4,11.48,Dancing Gorillas,Non-Starter,JaMarcus Russell,LV,QB
4,6.0,Dancing Gorillas,Starter,David Akers,Det,K
4,8.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
4,0.0,Dancing Gorillas,Non-Starter,Seattle Seahawks,Sea,DEF
5,10.36,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
5,19.2,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
5,12.6,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
5,15.8,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
5,19.8,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
5,8.5,Dancing Gorillas,Starter,Tony Scheffler,Det,TE
5,0.9,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
5,7.1,Dancing Gorillas,Non-Starter,Michael Pittman,Den,RB|W/R
5,0.0,Dancing Gorillas,Non-Starter,Joey Galloway,Was,WR|W/R
5,4.6,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
5,10.5,Dancing Gorillas,Non-Starter,Donald Lee,Cin,TE
5,0.0,Dancing Gorillas,Non-Starter,JaMarcus Russell,LV,QB
5,12.0,Dancing Gorillas,Starter,Matt Prater,Ari,K
5,18.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
5,0.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
6,24.24,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
6,14.2,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
6,11.8,Dancing Gorillas,Starter,Kevin Walter,Hou,WR|W/R
6,19.2,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
6,16.8,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
6,6.1,Dancing Gorillas,Starter,Zach Miller,Sea,TE
6,14.0,Dancing Gorillas,Starter,Michael Pittman,Den,RB|W/R
6,0.0,Dancing Gorillas,Non-Starter,Tony Scheffler,Det,TE
6,0.0,Dancing Gorillas,Non-Starter,Lee Evans,Bal,WR|W/R
6,0.0,Dancing Gorillas,Non-Starter,LenDale White,Ten,RB|W/R
6,3.46,Dancing Gorillas,Non-Starter,JaMarcus Russell,LV,QB
6,7.9,Dancing Gorillas,Non-Starter,Miles Austin,Phi,WR|W/R
6,3.0,Dancing Gorillas,Starter,Matt Prater,Ari,K
6,2.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
6,11.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
7,10.22,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
7,21.2,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
7,18.9,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
7,7.6,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
7,3.3,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
7,7.7,Dancing Gorillas,Starter,Zach Miller,Sea,TE
7,34.1,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
7,0.0,Dancing Gorillas,Non-Starter,Tony Scheffler,Det,TE
7,4.9,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
7,8.8,Dancing Gorillas,Non-Starter,Michael Pittman,Den,RB|W/R
7,5.3,Dancing Gorillas,Non-Starter,Miles Austin,Phi,WR|W/R
7,0.0,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
7,0.0,Dancing Gorillas,Starter,Matt Prater,Ari,K
7,22.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
7,3.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
8,23.54,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
8,25.6,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
8,15.1,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
8,19.4,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
8,5.3,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
8,6.6,Dancing Gorillas,Starter,Zach Miller,Sea,TE
8,13.9,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
8,0.0,Dancing Gorillas,Non-Starter,Tony Scheffler,Det,TE
8,21.5,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
8,0.0,Dancing Gorillas,Non-Starter,Michael Pittman,Den,RB|W/R
8,15.48,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
8,0.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
8,0.0,Dancing Gorillas,Non-Starter,Matt Prater,Ari,K
8,5.0,Dancing Gorillas,Starter,New York,NYJ,DEF
8,0.0,Dancing Gorillas,Non-Starter,Chicago,Chi,DEF
9,14.9,Dancing Gorillas,Starter,Matt Ryan,Ind,QB
9,6.1,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
9,2.7,Dancing Gorillas,Starter,Joey Galloway,Was,WR|W/R
9,16.4,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
9,3.5,Dancing Gorillas,Starter,Michael Pittman,Den,RB|W/R
9,1.9,Dancing Gorillas,Starter,Zach Miller,Sea,TE
9,7.7,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
9,0.0,Dancing Gorillas,Non-Starter,Tony Scheffler,Det,TE
9,6.7,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
9,0.0,Dancing Gorillas,Non-Starter,Philip Rivers,Ind,QB
9,0.0,Dancing Gorillas,Non-Starter,Steve Smith,Bal,WR|W/R
9,0.0,Dancing Gorillas,Non-Starter,Frank Gore,NYJ,RB|W/R
9,4.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
9,10.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
9,21.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
10,16.54,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
10,3.2,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
10,1.4,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
10,14.6,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
10,11.0,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
10,5.7,Dancing Gorillas,Starter,Zach Miller,Sea,TE
10,8.5,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
10,17.72,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
10,0.0,Dancing Gorillas,Non-Starter,Joey Galloway,Was,WR|W/R
10,0.0,Dancing Gorillas,Non-Starter,Michael Pittman,Den,RB|W/R
10,11.2,Dancing Gorillas,Non-Starter,Tony Scheffler,Det,TE
10,16.5,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
10,6.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
10,25.0,Dancing Gorillas,Starter,New York,NYJ,DEF
10,3.0,Dancing Gorillas,Non-Starter,Chicago,Chi,DEF
11,9.8,Dancing Gorillas,Starter,Matt Ryan,Ind,QB
11,0.0,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
11,8.9,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
11,9.7,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
11,22.4,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
11,0.0,Dancing Gorillas,Starter,Tony Scheffler,Det,TE
11,0.0,Dancing Gorillas,Starter,Joey Galloway,Was,WR|W/R
11,8.7,Dancing Gorillas,Non-Starter,Zach Miller,Sea,TE
11,5.2,Dancing Gorillas,Non-Starter,LenDale White,Ten,RB|W/R
11,3.06,Dancing Gorillas,Non-Starter,Philip Rivers,Ind,QB
11,0.0,Dancing Gorillas,Non-Starter,Michael Pittman,Den,RB|W/R
11,9.4,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
11,7.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
11,10.0,Dancing Gorillas,Starter,New York,NYJ,DEF
11,1.0,Dancing Gorillas,Non-Starter,Chicago,Chi,DEF
12,19.02,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
12,13.5,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
12,20.8,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
12,5.2,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
12,3.7,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
12,5.6,Dancing Gorillas,Starter,Zach Miller,Sea,TE
12,-0.1,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
12,10.56,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
12,18.8,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
12,7.5,Dancing Gorillas,Non-Starter,Visanthe Shiancoe,Ten,TE
12,14.8,Dancing Gorillas,Non-Starter,Le'Ron McClain,LAC,RB|W/R
12,1.4,Dancing Gorillas,Non-Starter,Devery Henderson,NO,WR|W/R
12,3.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
12,20.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
12,7.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
13,7.76,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
13,11.5,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
13,12.5,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
13,11.28,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
13,8.4,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
13,10.4,Dancing Gorillas,Starter,Zach Miller,Sea,TE
13,22.6,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
13,4.8,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
13,15.98,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
13,2.5,Dancing Gorillas,Non-Starter,Visanthe Shiancoe,Ten,TE
13,8.6,Dancing Gorillas,Non-Starter,Le'Ron McClain,LAC,RB|W/R
13,4.0,Dancing Gorillas,Non-Starter,Devery Henderson,NO,WR|W/R
13,7.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
13,3.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
13,1.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
14,22.46,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
14,3.8,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
14,22.2,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
14,9.8,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
14,14.0,Dancing Gorillas,Starter,Frank Gore,NYJ,RB|W/R
14,10.4,Dancing Gorillas,Starter,Zach Miller,Sea,TE
14,14.6,Dancing Gorillas,Starter,LenDale White,Ten,RB|W/R
14,23.6,Dancing Gorillas,Non-Starter,Kevin Walter,Hou,WR|W/R
14,23.9,Dancing Gorillas,Non-Starter,Matt Ryan,Ind,QB
14,15.0,Dancing Gorillas,Non-Starter,Visanthe Shiancoe,Ten,TE
14,12.1,Dancing Gorillas,Non-Starter,Le'Ron McClain,LAC,RB|W/R
14,8.7,Dancing Gorillas,Non-Starter,Devery Henderson,NO,WR|W/R
14,3.0,Dancing Gorillas,Starter,Jason Elam,Atl,K
14,9.0,Dancing Gorillas,Starter,Chicago,Chi,DEF
14,6.0,Dancing Gorillas,Non-Starter,New York,NYJ,DEF
15,19.04,Dancing Gorillas,Starter,Philip Rivers,Ind,QB
15,4.2,Dancing Gorillas,Starter,Lee Evans,Bal,WR|W/R
15,27.9,Dancing Gorillas,Starter,Steve Smith,Bal,WR|W/R
15,8.1,Dancing Gorillas,Starter,Ronnie Brown,Hou,RB|W/R
15,8.7,Dancing Gorillas,Starter,Le'Ron McClain,LAC,RB|W/R
15,8.5,Dancing Gorillas,Starter,Zach Miller,Sea,TE
