7,18.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
7,0.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
7,12.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
7,11.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
7,8.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
7,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
7,0.0,Dancing Gorillas,Non-Starter,Deuce McAllister,NO,RB|W/R
7,0.0,Dancing Gorillas,Non-Starter,Derrick Mason,NYJ,WR|W/R
7,0.0,Dancing Gorillas,Starter,David Akers,Det,K
7,0.0,Dancing Gorillas,Non-Starter,Matt Stover,Ind,K
7,17.0,Dancing Gorillas,Starter,New England,NE,DEF
7,0.0,Dancing Gorillas,Non-Starter,Chicago Bears,Chi,DEF
8,36.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
8,1.0,Dancing Gorillas,Starter,Keyshawn Johnson,Car,WR|W/R
8,1.0,Dancing Gorillas,Starter,Reggie Brown,Phi,WR|W/R
8,2.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
8,2.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
8,0.0,Dancing Gorillas,Starter,Marcedes Lewis,Chi,TE
8,1.0,Dancing Gorillas,Starter,Deuce McAllister,NO,RB|W/R
8,0.0,Dancing Gorillas,Non-Starter,Chris Cooley,Was,TE
8,0.0,Dancing Gorillas,Non-Starter,Antwaan Randle El,Pit,WR|W/R
8,0.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
8,6.0,Dancing Gorillas,Non-Starter,Derrick Mason,NYJ,WR|W/R
8,0.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
8,6.0,Dancing Gorillas,Non-Starter,David Akers,Det,K
8,16.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
8,16.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
9,1.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
9,0.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
9,2.0,Dancing Gorillas,Starter,Derrick Mason,NYJ,WR|W/R
9,0.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
9,0.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
9,12.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
9,10.0,Dancing Gorillas,Starter,Deuce McAllister,NO,RB|W/R
9,0.0,Dancing Gorillas,Non-Starter,Keyshawn Johnson,Car,WR|W/R
9,0.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
9,1.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
9,0.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
9,13.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
9,0.0,Dancing Gorillas,Non-Starter,David Akers,Det,K
9,6.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
9,7.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
10,16.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
10,2.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
10,12.0,Dancing Gorillas,Starter,Derrick Mason,NYJ,WR|W/R
10,3.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
10,0.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
10,3.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
10,17.0,Dancing Gorillas,Starter,Deuce McAllister,NO,RB|W/R
10,7.0,Dancing Gorillas,Non-Starter,Keyshawn Johnson,Car,WR|W/R
10,1.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
10,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
10,0.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
10,7.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
10,6.0,Dancing Gorillas,Non-Starter,David Akers,Det,K
10,15.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
10,4.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
11,31.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
11,1.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
11,2.0,Dancing Gorillas,Starter,Derrick Mason,NYJ,WR|W/R
11,0.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
11,0.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
11,11.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
11,6.0,Dancing Gorillas,Starter,Deuce McAllister,NO,RB|W/R
11,3.0,Dancing Gorillas,Non-Starter,Keyshawn Johnson,Car,WR|W/R
11,3.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
11,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
11,0.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
11,3.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
11,7.0,Dancing Gorillas,Non-Starter,David Akers,Det,K
11,16.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
11,17.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
12,13.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
12,6.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
12,4.0,Dancing Gorillas,Starter,Derrick Mason,NYJ,WR|W/R
12,0.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
12,0.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
12,14.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
12,19.0,Dancing Gorillas,Starter,Deuce McAllister,NO,RB|W/R
12,3.0,Dancing Gorillas,Non-Starter,Keyshawn Johnson,Car,WR|W/R
12,6.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
12,6.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
12,0.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
12,7.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
12,0.0,Dancing Gorillas,Non-Starter,David Akers,Det,K
12,11.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
12,15.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
13,12.0,Dancing Gorillas,Starter,Tom Brady,TB,QB
13,1.0,Dancing Gorillas,Starter,Antwaan Randle El,Pit,WR|W/R
13,15.0,Dancing Gorillas,Starter,Derrick Mason,NYJ,WR|W/R
13,13.0,Dancing Gorillas,Starter,Tatum Bell,Den,RB|W/R
13,9.0,Dancing Gorillas,Starter,Ron Dayne,Hou,RB|W/R
13,1.0,Dancing Gorillas,Starter,Chris Cooley,Was,TE
13,13.0,Dancing Gorillas,Starter,Deuce McAllister,NO,RB|W/R
13,12.0,Dancing Gorillas,Non-Starter,Keyshawn Johnson,Car,WR|W/R
13,13.0,Dancing Gorillas,Non-Starter,Reggie Brown,Phi,WR|W/R
13,0.0,Dancing Gorillas,Non-Starter,Marcedes Lewis,Chi,TE
13,0.0,Dancing Gorillas,Non-Starter,Drew Bledsoe,Dal,QB
13,0.0,Dancing Gorillas,Starter,Matt Stover,Ind,K
13,6.0,Dancing Gorillas,Non-Starter,David Akers,Det,K
13,27.0,Dancing Gorillas,Starter,Chicago Bears,Chi,DEF
13,16.0,Dancing Gorillas,Non-Starter,New England,NE,DEF
1,6.0,CongressmanShuler,Starter,Mark Brunell,NYJ,QB
1,12.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
1,0.0,CongressmanShuler,Starter,Brandon Lloyd,SF,WR|W/R
1,3.0,CongressmanShuler,Starter,Shaun Alexander,Was,RB|W/R
1,7.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
1,8.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
1,6.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
1,3.0,CongressmanShuler,Non-Starter,Trent Green,LAR,QB
1,2.0,CongressmanShuler,Non-Starter,Braylon Edwards,Sea,WR|W/R
1,11.0,CongressmanShuler,Non-Starter,Antonio Bryant,TB,WR|W/R
1,0.0,CongressmanShuler,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
1,2.0,CongressmanShuler,Non-Starter,Marcus Pollard,Atl,TE
1,4.0,CongressmanShuler,Starter,Jason Elam,Atl,K
1,2.0,CongressmanShuler,Starter,Washington Commanders,Was,DEF
1,5.0,CongressmanShuler,Non-Starter,Miami Dolphins,Mia,DEF
2,6.0,CongressmanShuler,Starter,Mark Brunell,NYJ,QB
2,6.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
2,19.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
2,14.0,CongressmanShuler,Starter,Shaun Alexander,Was,RB|W/R
2,3.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
2,2.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
2,6.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
2,0.0,CongressmanShuler,Non-Starter,Brandon Lloyd,SF,WR|W/R
2,0.0,CongressmanShuler,Non-Starter,Trent Green,LAR,QB
2,11.0,CongressmanShuler,Non-Starter,Braylon Edwards,Sea,WR|W/R
2,0.0,CongressmanShuler,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
2,15.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
2,9.0,CongressmanShuler,Starter,Jason Elam,Atl,K
2,3.0,CongressmanShuler,Starter,Washington Commanders,Was,DEF
2,3.0,CongressmanShuler,Non-Starter,Miami Dolphins,Mia,DEF
3,18.0,CongressmanShuler,Starter,Alex Smith,Was,QB
3,12.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
3,3.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
3,11.0,CongressmanShuler,Starter,Shaun Alexander,Was,RB|W/R
3,6.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
3,4.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
3,6.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
3,16.0,CongressmanShuler,Non-Starter,Mark Brunell,NYJ,QB
3,2.0,CongressmanShuler,Non-Starter,Brandon Lloyd,SF,WR|W/R
3,0.0,CongressmanShuler,Non-Starter,Trent Green,LAR,QB
3,17.0,CongressmanShuler,Non-Starter,Braylon Edwards,Sea,WR|W/R
3,19.0,CongressmanShuler,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
3,3.0,CongressmanShuler,Starter,Jason Elam,Atl,K
3,6.0,CongressmanShuler,Starter,Washington Commanders,Was,DEF
3,12.0,CongressmanShuler,Non-Starter,Miami Dolphins,Mia,DEF
4,0.0,CongressmanShuler,Starter,Alex Smith,Was,QB
4,4.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
4,2.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
4,16.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
4,21.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
4,3.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
4,7.0,CongressmanShuler,Starter,Braylon Edwards,Sea,WR|W/R
4,0.0,CongressmanShuler,Non-Starter,Shaun Alexander,Was,RB|W/R
4,29.0,CongressmanShuler,Non-Starter,Mark Brunell,NYJ,QB
4,0.0,CongressmanShuler,Non-Starter,Trent Green,LAR,QB
4,11.0,CongressmanShuler,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
4,3.0,CongressmanShuler,Starter,Rian Lindell,TB,K
4,0.0,CongressmanShuler,Non-Starter,Jason Elam,Atl,K
4,7.0,CongressmanShuler,Starter,Washington Commanders,Was,DEF
4,10.0,CongressmanShuler,Non-Starter,Miami Dolphins,Mia,DEF
5,4.0,CongressmanShuler,Starter,Mark Brunell,NYJ,QB
5,13.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
5,2.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
5,11.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
5,12.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
5,0.0,CongressmanShuler,Starter,Bo Scaife,Ten,TE
5,2.0,CongressmanShuler,Starter,Braylon Edwards,Sea,WR|W/R
5,0.0,CongressmanShuler,Non-Starter,Alge Crumpler,NE,TE
5,23.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
5,0.0,CongressmanShuler,Non-Starter,Shaun Alexander,Was,RB|W/R
5,0.0,CongressmanShuler,Non-Starter,Trent Green,LAR,QB
5,17.0,CongressmanShuler,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
5,8.0,CongressmanShuler,Starter,Jason Elam,Atl,K
5,1.0,CongressmanShuler,Starter,Washington Commanders,Was,DEF
5,4.0,CongressmanShuler,Non-Starter,Miami Dolphins,Mia,DEF
6,13.0,CongressmanShuler,Starter,Mark Brunell,NYJ,QB
6,19.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
6,7.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
6,4.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
6,5.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
6,6.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
6,1.0,CongressmanShuler,Starter,Correll Buckhalter,Den,RB|W/R
6,0.0,CongressmanShuler,Non-Starter,Shaun Alexander,Was,RB|W/R
6,0.0,CongressmanShuler,Non-Starter,Braylon Edwards,Sea,WR|W/R
6,18.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
6,0.0,CongressmanShuler,Non-Starter,Maurice Jones-Drew,LV,RB|W/R
6,1.0,CongressmanShuler,Non-Starter,Justin Fargas,LV,RB|W/R
6,8.0,CongressmanShuler,Starter,Jason Elam,Atl,K
6,3.0,CongressmanShuler,Starter,Washington Commanders,Was,DEF
6,3.0,CongressmanShuler,Non-Starter,Miami Dolphins,Mia,DEF
7,23.0,CongressmanShuler,Starter,Mark Brunell,NYJ,QB
7,5.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
7,0.0,CongressmanShuler,Starter,Braylon Edwards,Sea,WR|W/R
7,7.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
7,3.0,CongressmanShuler,Starter,Correll Buckhalter,Den,RB|W/R
7,29.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
7,3.0,CongressmanShuler,Starter,Eric Parker,LAC,WR|W/R
7,0.0,CongressmanShuler,Non-Starter,Shaun Alexander,Was,RB|W/R
7,0.0,CongressmanShuler,Non-Starter,Antonio Bryant,TB,WR|W/R
7,0.0,CongressmanShuler,Non-Starter,Thomas Jones,KC,RB|W/R
7,0.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
7,0.0,CongressmanShuler,Non-Starter,Drew Brees,NO,QB
7,3.0,CongressmanShuler,Starter,Jason Elam,Atl,K
7,3.0,CongressmanShuler,Starter,Miami Dolphins,Mia,DEF
7,-4.0,CongressmanShuler,Non-Starter,Washington Commanders,Was,DEF
8,27.0,CongressmanShuler,Starter,Drew Brees,NO,QB
8,4.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
8,2.0,CongressmanShuler,Starter,Braylon Edwards,Sea,WR|W/R
8,14.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
8,19.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
8,13.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
8,10.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
8,0.0,CongressmanShuler,Non-Starter,Mark Brunell,NYJ,QB
8,1.0,CongressmanShuler,Non-Starter,Correll Buckhalter,Den,RB|W/R
8,0.0,CongressmanShuler,Non-Starter,Shaun Alexander,Was,RB|W/R
8,5.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
8,4.0,CongressmanShuler,Non-Starter,Nate Washington,Hou,WR|W/R
8,4.0,CongressmanShuler,Starter,Jason Elam,Atl,K
8,6.0,CongressmanShuler,Starter,Kansas City Chiefs,KC,DEF
8,0.0,CongressmanShuler,Non-Starter,Washington Commanders,Was,DEF
9,30.0,CongressmanShuler,Starter,Drew Brees,NO,QB
9,13.0,CongressmanShuler,Starter,Braylon Edwards,Sea,WR|W/R
9,2.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
9,8.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
9,2.0,CongressmanShuler,Starter,Michael Turner,Atl,RB|W/R
9,10.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
9,2.0,CongressmanShuler,Starter,Brandon Lloyd,SF,WR|W/R
9,0.0,CongressmanShuler,Non-Starter,Shaun Alexander,Was,RB|W/R
9,0.0,CongressmanShuler,Non-Starter,Anquan Boldin,Det,WR|W/R
9,0.0,CongressmanShuler,Non-Starter,DeShaun Foster,SF,RB|W/R
9,11.0,CongressmanShuler,Non-Starter,Mark Brunell,NYJ,QB
9,2.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
9,3.0,CongressmanShuler,Starter,Jason Elam,Atl,K
9,9.0,CongressmanShuler,Starter,Kansas City Chiefs,KC,DEF
9,7.0,CongressmanShuler,Non-Starter,Washington Commanders,Was,DEF
10,22.0,CongressmanShuler,Starter,Drew Brees,NO,QB
10,4.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
10,5.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
10,16.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
10,4.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
10,3.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
10,9.0,CongressmanShuler,Starter,Braylon Edwards,Sea,WR|W/R
10,0.0,CongressmanShuler,Non-Starter,Michael Turner,Atl,RB|W/R
10,0.0,CongressmanShuler,Non-Starter,Shaun Alexander,Was,RB|W/R
10,3.0,CongressmanShuler,Non-Starter,Mark Brunell,NYJ,QB
10,4.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
10,7.0,CongressmanShuler,Non-Starter,Lee Evans,Bal,WR|W/R
10,3.0,CongressmanShuler,Starter,Jason Elam,Atl,K
10,7.0,CongressmanShuler,Starter,Kansas City Chiefs,KC,DEF
10,1.0,CongressmanShuler,Non-Starter,Washington Commanders,Was,DEF
11,26.0,CongressmanShuler,Starter,Drew Brees,NO,QB
11,2.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
11,8.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
11,12.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
11,6.0,CongressmanShuler,Starter,DeShaun Foster,SF,RB|W/R
11,1.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
11,3.0,CongressmanShuler,Starter,Shaun Alexander,Was,RB|W/R
11,13.0,CongressmanShuler,Non-Starter,Braylon Edwards,Sea,WR|W/R
11,1.0,CongressmanShuler,Non-Starter,Michael Turner,Atl,RB|W/R
11,18.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
11,38.0,CongressmanShuler,Non-Starter,Lee Evans,Bal,WR|W/R
11,19.0,CongressmanShuler,Non-Starter,Jason Campbell,Cin,QB
11,7.0,CongressmanShuler,Starter,Jason Elam,Atl,K
11,7.0,CongressmanShuler,Starter,Kansas City Chiefs,KC,DEF
11,5.0,CongressmanShuler,Non-Starter,Washington Commanders,Was,DEF
12,25.0,CongressmanShuler,Starter,Drew Brees,NO,QB
12,5.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
12,20.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
12,9.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
12,20.0,CongressmanShuler,Starter,Shaun Alexander,Was,RB|W/R
12,4.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
12,5.0,CongressmanShuler,Starter,Lee Evans,Bal,WR|W/R
12,0.0,CongressmanShuler,Non-Starter,DeShaun Foster,SF,RB|W/R
12,2.0,CongressmanShuler,Non-Starter,Braylon Edwards,Sea,WR|W/R
12,0.0,CongressmanShuler,Non-Starter,Michael Turner,Atl,RB|W/R
12,7.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
12,14.0,CongressmanShuler,Non-Starter,Jason Campbell,Cin,QB
12,3.0,CongressmanShuler,Starter,Jason Elam,Atl,K
12,8.0,CongressmanShuler,Starter,Kansas City Chiefs,KC,DEF
12,9.0,CongressmanShuler,Non-Starter,Washington Commanders,Was,DEF
13,14.0,CongressmanShuler,Starter,Drew Brees,NO,QB
13,13.0,CongressmanShuler,Starter,Antonio Bryant,TB,WR|W/R
13,3.0,CongressmanShuler,Starter,Anquan Boldin,Det,WR|W/R
13,3.0,CongressmanShuler,Starter,Thomas Jones,KC,RB|W/R
13,15.0,CongressmanShuler,Starter,Shaun Alexander,Was,RB|W/R
13,12.0,CongressmanShuler,Starter,Alge Crumpler,NE,TE
13,4.0,CongressmanShuler,Starter,Lee Evans,Bal,WR|W/R
13,0.0,CongressmanShuler,Non-Starter,DeShaun Foster,SF,RB|W/R
13,9.0,CongressmanShuler,Non-Starter,Braylon Edwards,Sea,WR|W/R
13,0.0,CongressmanShuler,Non-Starter,Michael Turner,Atl,RB|W/R
13,6.0,CongressmanShuler,Non-Starter,Alex Smith,Was,QB
13,11.0,CongressmanShuler,Non-Starter,Jason Campbell,Cin,QB
13,7.0,CongressmanShuler,Starter,Jason Elam,Atl,K
13,4.0,CongressmanShuler,Starter,Kansas City Chiefs,KC,DEF
13,3.0,CongressmanShuler,Non-Starter,Washington Commanders,Was,DEF
