10,33.85,ClevelandAirMarshals,Non-Starter,Dwayne Bowe,Cle,WR|W/R/T
10,17.25,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
10,0.0,ClevelandAirMarshals,Non-Starter,Zach Miller,Sea,TE|W/R/T
10,0.0,ClevelandAirMarshals,Non-Starter,James Jones,GB,WR|W/R/T
10,15.02,ClevelandAirMarshals,Non-Starter,Shaun Hill,Min,QB
10,2.0,ClevelandAirMarshals,Starter,Tennessee Titans,Ten,DEF
11,17.56,ClevelandAirMarshals,Starter,Shaun Hill,Min,QB
11,8.0,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
11,24.4,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
11,9.05,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
11,0.9,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
11,7.75,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
11,25.65,ClevelandAirMarshals,Starter,Fred Jackson,Sea,RB|W/R/T
11,1.65,ClevelandAirMarshals,Non-Starter,Anquan Boldin,Det,WR|W/R/T
11,7.04,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
11,11.06,ClevelandAirMarshals,Non-Starter,David Garrard,NYJ,QB
11,1.4,ClevelandAirMarshals,Non-Starter,Zach Miller,Sea,TE|W/R/T
11,2.7,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
11,12.4,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
11,11.85,ClevelandAirMarshals,Non-Starter,James Jones,GB,WR|W/R/T
11,12.0,ClevelandAirMarshals,Starter,Tennessee Titans,Ten,DEF
12,13.7,ClevelandAirMarshals,Starter,Shaun Hill,Min,QB
12,38.25,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
12,3.45,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
12,13.25,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
12,11.3,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
12,14.15,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
12,5.65,ClevelandAirMarshals,Starter,James Jones,GB,WR|W/R/T
12,23.55,ClevelandAirMarshals,Non-Starter,Fred Jackson,Sea,RB|W/R/T
12,0.0,ClevelandAirMarshals,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
12,27.58,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
12,12.58,ClevelandAirMarshals,Non-Starter,David Garrard,NYJ,QB
12,0.85,ClevelandAirMarshals,Non-Starter,Zach Miller,Sea,TE|W/R/T
12,0.0,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
12,0.0,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
12,10.0,ClevelandAirMarshals,Starter,Las Vegas Raiders,LV,DEF
13,12.56,ClevelandAirMarshals,Starter,Jay Cutler,Mia,QB
13,0.0,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
13,19.05,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
13,22.75,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
13,29.05,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
13,5.7,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
13,5.05,ClevelandAirMarshals,Starter,Fred Jackson,Sea,RB|W/R/T
13,5.45,ClevelandAirMarshals,Non-Starter,Toby Gerhart,Jax,RB|W/R/T
13,1.3,ClevelandAirMarshals,Non-Starter,James Jones,GB,WR|W/R/T
13,0.0,ClevelandAirMarshals,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
13,12.94,ClevelandAirMarshals,Non-Starter,David Garrard,NYJ,QB
13,9.95,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
13,0.0,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
13,4.25,ClevelandAirMarshals,Non-Starter,Maurice Morris,Det,RB|W/R/T
13,15.0,ClevelandAirMarshals,Starter,Los Angeles Rams,LAR,DEF
14,19.56,ClevelandAirMarshals,Starter,David Garrard,NYJ,QB
14,4.85,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
14,0.55,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
14,18.75,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
14,2.6,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
14,4.6,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
14,11.75,ClevelandAirMarshals,Starter,Fred Jackson,Sea,RB|W/R/T
14,3.55,ClevelandAirMarshals,Non-Starter,Tashard Choice,Ind,RB|W/R/T
14,11.35,ClevelandAirMarshals,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
14,2.18,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
14,1.45,ClevelandAirMarshals,Non-Starter,Toby Gerhart,Jax,RB|W/R/T
14,4.45,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
14,0.0,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
14,7.05,ClevelandAirMarshals,Non-Starter,Anthony Dixon,Buf,RB|W/R/T
14,13.0,ClevelandAirMarshals,Starter,Atlanta Falcons,Atl,DEF
15,21.3,ClevelandAirMarshals,Starter,Jon Kitna,Dal,QB
15,13.8,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
15,8.6,ClevelandAirMarshals,Starter,Mike Williams,Sea,WR|W/R/T
15,8.5,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
15,8.25,ClevelandAirMarshals,Starter,Toby Gerhart,Jax,RB|W/R/T
15,5.15,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
15,3.6,ClevelandAirMarshals,Starter,Fred Jackson,Sea,RB|W/R/T
15,0.0,ClevelandAirMarshals,Non-Starter,Adrian Peterson,Sea,RB|W/R/T
15,5.8,ClevelandAirMarshals,Non-Starter,Dwayne Bowe,Cle,WR|W/R/T
15,18.56,ClevelandAirMarshals,Non-Starter,David Garrard,NYJ,QB
15,0.45,ClevelandAirMarshals,Non-Starter,Anquan Boldin,Det,WR|W/R/T
15,15.4,ClevelandAirMarshals,Non-Starter,Tashard Choice,Ind,RB|W/R/T
15,1.2,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
15,3.75,ClevelandAirMarshals,Non-Starter,Anthony Dixon,Buf,RB|W/R/T
15,6.0,ClevelandAirMarshals,Starter,Las Vegas Raiders,LV,DEF
16,21.86,ClevelandAirMarshals,Starter,David Garrard,NYJ,QB
16,16.3,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
16,22.8,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
16,6.45,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
16,7.1,ClevelandAirMarshals,Starter,Rashad Jennings,NYG,RB|W/R/T
16,15.55,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
16,17.15,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
16,2.0,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
16,3.95,ClevelandAirMarshals,Non-Starter,Tashard Choice,Ind,RB|W/R/T
16,9.7,ClevelandAirMarshals,Non-Starter,Fred Jackson,Sea,RB|W/R/T
16,2.0,ClevelandAirMarshals,Non-Starter,Anquan Boldin,Det,WR|W/R/T
16,0.6,ClevelandAirMarshals,Non-Starter,Toby Gerhart,Jax,RB|W/R/T
16,13.95,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
16,1.7,ClevelandAirMarshals,Non-Starter,Anthony Dixon,Buf,RB|W/R/T
16,11.0,ClevelandAirMarshals,Starter,Los Angeles Rams,LAR,DEF
1,20.42,Cock Salad,Starter,Philip Rivers,Ind,QB
1,5.5,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
1,23.1,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
1,5.95,Cock Salad,Starter,Ryan Mathews,Phi,RB|W/R/T
1,20.0,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
1,16.75,Cock Salad,Starter,Dallas Clark,Bal,TE|W/R/T
1,7.0,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
1,10.25,Cock Salad,Non-Starter,Mike Williams,Buf,WR|W/R/T
1,14.95,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
1,3.46,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
1,5.75,Cock Salad,Non-Starter,Bernard Scott,Bal,RB|W/R/T
1,2.85,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
1,0.0,Cock Salad,Non-Starter,Devin Thomas,NYG,WR|W/R/T
1,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
1,2.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
2,21.36,Cock Salad,Starter,Philip Rivers,Ind,QB
2,14.0,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
2,16.7,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
2,4.0,Cock Salad,Starter,Ryan Mathews,Phi,RB|W/R/T
2,7.45,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
2,15.55,Cock Salad,Starter,Dallas Clark,Bal,TE|W/R/T
2,0.8,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
2,11.9,Cock Salad,Non-Starter,Mike Williams,Buf,WR|W/R/T
2,1.75,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
2,23.0,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
2,1.7,Cock Salad,Non-Starter,Bernard Scott,Bal,RB|W/R/T
2,4.3,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
2,0.0,Cock Salad,Non-Starter,Devin Thomas,NYG,WR|W/R/T
2,5.45,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
2,10.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
3,24.4,Cock Salad,Starter,Philip Rivers,Ind,QB
3,7.3,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
3,2.5,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
3,20.3,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
3,2.05,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
3,5.65,Cock Salad,Starter,Dallas Clark,Bal,TE|W/R/T
3,4.75,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
3,0.0,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
3,11.5,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
3,22.14,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
3,1.5,Cock Salad,Non-Starter,Bernard Scott,Bal,RB|W/R/T
3,24.95,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
3,0.0,Cock Salad,Non-Starter,Devin Thomas,NYG,WR|W/R/T
3,4.3,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
3,11.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
4,17.64,Cock Salad,Starter,Philip Rivers,Ind,QB
4,22.3,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
4,3.85,Cock Salad,Starter,Golden Tate,Ten,WR|W/R/T
4,21.3,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
4,12.85,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
4,14.55,Cock Salad,Starter,Dallas Clark,Bal,TE|W/R/T
4,5.2,Cock Salad,Starter,Nate Washington,Hou,WR|W/R/T
4,0.0,Cock Salad,Non-Starter,Mike Williams,Buf,WR|W/R/T
4,0.0,Cock Salad,Non-Starter,Miles Austin,Phi,WR|W/R/T
4,13.05,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
4,0.0,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
4,14.44,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
4,0.7,Cock Salad,Non-Starter,Bernard Scott,Bal,RB|W/R/T
4,0.0,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
4,0.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
5,22.64,Cock Salad,Starter,Philip Rivers,Ind,QB
5,12.4,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
5,25.25,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
5,10.1,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
5,6.15,Cock Salad,Starter,Ryan Mathews,Phi,RB|W/R/T
5,2.75,Cock Salad,Starter,Dallas Clark,Bal,TE|W/R/T
5,8.65,Cock Salad,Starter,Nate Washington,Hou,WR|W/R/T
5,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
5,0.0,Cock Salad,Non-Starter,Rashard Mendenhall,Ari,RB|W/R/T
5,15.65,Cock Salad,Non-Starter,Mike Williams,Buf,WR|W/R/T
5,0.0,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
5,7.64,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
5,-1.6,Cock Salad,Non-Starter,Bernard Scott,Bal,RB|W/R/T
5,16.2,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
5,2.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
6,11.96,Cock Salad,Starter,Philip Rivers,Ind,QB
6,21.85,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
6,1.7,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
6,15.5,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
6,16.65,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
6,6.7,Cock Salad,Starter,Dallas Clark,Bal,TE|W/R/T
6,1.15,Cock Salad,Starter,Nate Washington,Hou,WR|W/R/T
6,8.35,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
6,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
6,5.5,Cock Salad,Non-Starter,Mike Williams,Buf,WR|W/R/T
6,0.0,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
6,7.82,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
6,0.0,Cock Salad,Non-Starter,Bernard Scott,Bal,RB|W/R/T
6,15.55,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
6,10.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
7,14.34,Cock Salad,Starter,Philip Rivers,Ind,QB
7,4.55,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
7,0.0,Cock Salad,Starter,Roy Williams,Chi,WR|W/R/T
7,11.5,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
7,4.55,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
7,2.05,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
7,0.95,Cock Salad,Starter,Nate Washington,Hou,WR|W/R/T
7,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
7,0.0,Cock Salad,Non-Starter,Calvin Johnson,Det,WR|W/R/T
7,2.7,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
7,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
7,9.45,Cock Salad,Non-Starter,Mike Williams,Buf,WR|W/R/T
7,0.0,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
7,0.0,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
7,4.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
8,18.5,Cock Salad,Starter,Philip Rivers,Ind,QB
8,13.45,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
8,2.35,Cock Salad,Starter,Roy Williams,Chi,WR|W/R/T
8,0.0,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
8,15.0,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
8,0.0,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
8,18.7,Cock Salad,Starter,Nate Washington,Hou,WR|W/R/T
8,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
8,30.35,Cock Salad,Non-Starter,Calvin Johnson,Det,WR|W/R/T
8,12.15,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
8,4.1,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
8,17.5,Cock Salad,Non-Starter,Mike Williams,Buf,WR|W/R/T
8,18.1,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
8,8.44,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
8,-1.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
9,25.1,Cock Salad,Starter,Philip Rivers,Ind,QB
9,2.1,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
9,0.85,Cock Salad,Starter,Roy Williams,Chi,WR|W/R/T
9,7.8,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
9,19.75,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
9,2.65,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
9,15.9,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
9,0.0,Cock Salad,Non-Starter,Nate Washington,Hou,WR|W/R/T
9,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
9,1.55,Cock Salad,Non-Starter,Calvin Johnson,Det,WR|W/R/T
9,4.5,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
9,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
9,4.23,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
9,21.54,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
9,9.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
10,24.36,Cock Salad,Starter,Mark Sanchez,Was,QB
10,13.3,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
10,9.35,Cock Salad,Starter,Nate Washington,Hou,WR|W/R/T
10,3.3,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
10,6.0,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
10,8.65,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
10,7.8,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
10,3.8,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
10,0.0,Cock Salad,Non-Starter,Philip Rivers,Ind,QB
10,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
10,21.3,Cock Salad,Non-Starter,Calvin Johnson,Det,WR|W/R/T
10,0.0,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
10,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
10,10.8,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
10,6.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
11,23.92,Cock Salad,Starter,Philip Rivers,Ind,QB
11,13.2,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
11,12.95,Cock Salad,Starter,Nate Washington,Hou,WR|W/R/T
11,3.45,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
11,9.9,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
11,0.0,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
11,12.15,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
11,24.8,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
11,2.5,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
11,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
11,12.1,Cock Salad,Non-Starter,Calvin Johnson,Det,WR|W/R/T
11,0.0,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
11,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
11,10.45,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
11,2.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
12,8.1,Cock Salad,Starter,Philip Rivers,Ind,QB
12,15.25,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
12,16.6,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
12,8.7,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
12,19.1,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
12,5.0,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
12,2.5,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
12,0.45,Cock Salad,Non-Starter,Nate Washington,Hou,WR|W/R/T
12,8.24,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
12,7.55,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
12,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
12,0.0,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
12,2.6,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
12,2.7,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
12,10.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
13,13.7,Cock Salad,Starter,Philip Rivers,Ind,QB
13,6.3,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
13,13.35,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
13,22.3,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
13,7.05,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
13,18.5,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
13,14.3,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
13,4.75,Cock Salad,Non-Starter,Nate Washington,Hou,WR|W/R/T
13,2.56,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
13,5.7,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
13,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
13,0.0,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
13,1.8,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
13,6.95,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
13,15.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
14,13.54,Cock Salad,Starter,Philip Rivers,Ind,QB
14,5.3,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
14,5.95,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
14,17.6,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
14,7.75,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
14,1.05,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
14,1.75,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
14,5.55,Cock Salad,Non-Starter,Nate Washington,Hou,WR|W/R/T
14,6.64,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
14,2.8,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
14,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
14,13.35,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
14,3.65,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
14,4.0,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
14,5.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
15,22.92,Cock Salad,Starter,Philip Rivers,Ind,QB
15,10.55,Cock Salad,Starter,Miles Austin,Phi,WR|W/R/T
15,17.7,Cock Salad,Starter,Calvin Johnson,Det,WR|W/R/T
15,3.4,Cock Salad,Starter,Brandon Jacobs,NYG,RB|W/R/T
15,15.9,Cock Salad,Starter,Rashard Mendenhall,Ari,RB|W/R/T
15,10.95,Cock Salad,Starter,Benjamin Watson,NE,TE|W/R/T
15,17.1,Cock Salad,Starter,Mike Williams,Buf,WR|W/R/T
15,8.5,Cock Salad,Non-Starter,Nate Washington,Hou,WR|W/R/T
15,14.3,Cock Salad,Non-Starter,Mark Sanchez,Was,QB
15,0.0,Cock Salad,Non-Starter,Roy Williams,Chi,WR|W/R/T
15,0.0,Cock Salad,Non-Starter,Dallas Clark,Bal,TE|W/R/T
15,5.6,Cock Salad,Non-Starter,Ryan Mathews,Phi,RB|W/R/T
15,0.0,Cock Salad,Non-Starter,Golden Tate,Ten,WR|W/R/T
15,10.7,Cock Salad,Non-Starter,Steve Breaston,KC,WR|W/R/T
15,-1.0,Cock Salad,Starter,Minnesota Vikings,Min,DEF
1,8.54,AirBudGoldenReceiver,Starter,Donovan McNabb,Min,QB
1,15.45,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
1,20.4,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
1,5.15,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
1,8.8,AirBudGoldenReceiver,Starter,Joseph Addai,Ind,RB|W/R/T
1,9.5,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
1,6.75,AirBudGoldenReceiver,Starter,Justin Forsett,Det,RB|W/R/T
1,9.2,AirBudGoldenReceiver,Non-Starter,Santana Moss,Was,WR|W/R/T
1,6.12,AirBudGoldenReceiver,Non-Starter,Joe Flacco,Cle,QB
1,0.0,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
1,8.05,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
1,8.35,AirBudGoldenReceiver,Non-Starter,Devin Aromashodu,Min,WR|W/R/T
1,14.6,AirBudGoldenReceiver,Non-Starter,Visanthe Shiancoe,Ten,TE|W/R/T
1,1.35,AirBudGoldenReceiver,Non-Starter,Darrius Heyward-Bey,Pit,WR|W/R/T
1,8.0,AirBudGoldenReceiver,Starter,Pittsburgh Steelers,Pit,DEF
2,21.04,AirBudGoldenReceiver,Starter,Donovan McNabb,Min,QB
2,4.35,AirBudGoldenReceiver,Starter,Greg Jennings,Mia,WR|W/R/T
2,11.3,AirBudGoldenReceiver,Starter,Wes Welker,LAR,WR|W/R/T
2,7.5,AirBudGoldenReceiver,Starter,Michael Turner,Atl,RB|W/R/T
2,11.8,AirBudGoldenReceiver,Starter,Joseph Addai,Ind,RB|W/R/T
2,13.15,AirBudGoldenReceiver,Starter,Chris Cooley,Was,TE|W/R/T
2,5.45,AirBudGoldenReceiver,Starter,Justin Forsett,Det,RB|W/R/T
2,10.6,AirBudGoldenReceiver,Non-Starter,Santana Moss,Was,WR|W/R/T
2,3.06,AirBudGoldenReceiver,Non-Starter,Joe Flacco,Cle,QB
2,7.35,AirBudGoldenReceiver,Non-Starter,Kenny Britt,NE,WR|W/R/T
2,2.0,AirBudGoldenReceiver,Non-Starter,Chester Taylor,Ari,RB|W/R/T
